num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
20.0,5,Coverage_Side_1,Benjamini,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,3.1905821772865926e-09,3.19058217731796e-09,1.0,0.0,1.0,1.177795171737671
20.0,5,Coverage_Side_1,Bonferroni,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,3.1905821772865926e-09,3.19058217731796e-09,1.0,0.0,1.0,1.1779820919036865
20.0,5,Coverage_Side_2,Benjamini,332.0,332.0,166.0,5.449488162994385,0.0,,,0.0,,,,1.1718850135803223
20.0,5,Coverage_Side_2,Bonferroni,332.0,332.0,166.0,5.449488162994385,0.0,,,0.0,,,,1.1721429824829102
20.0,5,Coverage_alpha_investing,gamma_20,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,4.2895995189612515e-09,4.289599518992619e-09,1.0,0.0,1.0,0.04826498031616211
20.0,5,Coverage_alpha_investing,gamma_50,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,4.2895995189612515e-09,4.289599518992619e-09,1.0,0.0,1.0,0.04978203773498535
20.0,5,Coverage_alpha_investing,gamma_100,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,4.2895995189612515e-09,4.289599518992619e-09,1.0,0.0,1.0,0.04995417594909668
20.0,5,Coverage_alpha_investing,gamma_200,332.0,332.0,166.0,5.449488162994385,3.0,4.786086289529176e-25,4.2895995189612515e-09,4.289599518992619e-09,1.0,0.0,1.0,0.04984116554260254
30.0,-1,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,174.0,6.839377616647238e-34,0.004720612314800873,0.10090061598976528,1.0,0.0,1.0,1.987691879272461
30.0,-1,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,122.0,6.839377616647238e-34,0.0001481235778504744,0.0024088762453962,1.0,0.0,1.0,1.9810268878936768
30.0,-1,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9993999004364014
30.0,-1,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9995310306549072
30.0,-1,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.990934133529663
30.0,-1,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9909799098968506
30.0,-1,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9768757820129395
30.0,-1,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9789702892303467
30.0,-1,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08513402938842773
30.0,-1,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08395195007324219
30.0,-1,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08590412139892578
30.0,-1,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08397698402404785
30.0,25,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,25.0,6.839377616647238e-34,2.522067814141253e-11,7.268938543115899e-11,1.0,0.0,1.0,1.968709945678711
30.0,25,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,25.0,6.839377616647238e-34,2.522067814141253e-11,7.268938543115899e-11,1.0,0.0,1.0,1.9694161415100098
30.0,25,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.0107226371765137
30.0,25,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.00815486907959
30.0,25,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.999258041381836
30.0,25,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.997826099395752
30.0,25,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9809460639953613
30.0,25,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9811608791351318
30.0,25,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08473682403564453
30.0,25,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08504009246826172
30.0,25,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08246111869812012
30.0,25,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08249020576477051
30.0,20,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,20.0,6.839377616647238e-34,5.992980083847021e-12,1.2251574087079581e-11,0.9935483870967742,0.0,0.9935483870967742,1.9688029289245605
30.0,20,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,20.0,6.839377616647238e-34,5.992980083847021e-12,1.2251574087079581e-11,0.9935483870967742,0.0,0.9935483870967742,1.9677488803863525
30.0,20,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.011953830718994
30.0,20,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.0093071460723877
30.0,20,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9954309463500977
30.0,20,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9951260089874268
30.0,20,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9788200855255127
30.0,20,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9793450832366943
30.0,20,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.07019686698913574
30.0,20,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06496381759643555
30.0,20,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06696391105651855
30.0,20,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06294894218444824
30.0,15,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,15.0,6.839377616647238e-34,1.2448014256687732e-13,2.3484424270334906e-13,0.9870967741935484,0.0,0.9870967741935484,1.9665820598602295
30.0,15,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,15.0,6.839377616647238e-34,1.2448014256687732e-13,2.3484424270334906e-13,0.9870967741935484,0.0,0.9870967741935484,1.9663617610931396
30.0,15,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.0030910968780518
30.0,15,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.001370906829834
30.0,15,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9895141124725342
30.0,15,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9909367561340332
30.0,15,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9764139652252197
30.0,15,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.976619005203247
30.0,15,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06566095352172852
30.0,15,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.07283401489257812
30.0,15,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.07071685791015625
30.0,15,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06925272941589355
30.0,10,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,10.0,6.839377616647238e-34,1.5293750615416955e-16,1.6949285040758448e-16,0.9870967741935484,0.0,0.9870967741935484,1.9671587944030762
30.0,10,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,10.0,6.839377616647238e-34,1.5293750615416955e-16,1.6949285040758448e-16,0.9870967741935484,0.0,0.9870967741935484,1.9662530422210693
30.0,10,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.0096230506896973
30.0,10,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.008686065673828
30.0,10,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.990096092224121
30.0,10,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9907071590423584
30.0,10,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9770219326019287
30.0,10,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9773850440979004
30.0,10,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06965088844299316
30.0,10,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06917405128479004
30.0,10,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.07845902442932129
30.0,10,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.06377482414245605
30.0,5,Traditional,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,3.1367204368017416e-20,3.1367215753515964e-20,0.967741935483871,0.0,0.967741935483871,1.9653911590576172
30.0,5,Traditional,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,3.1367204368017416e-20,3.1367215753515964e-20,0.967741935483871,0.0,0.967741935483871,1.965317964553833
30.0,5,Coverage_Two_Sides,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,2.000991106033325
30.0,5,Coverage_Two_Sides,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9997930526733398
30.0,5,Coverage_Side_1,Benjamini,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9903287887573242
30.0,5,Coverage_Side_1,Bonferroni,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,9.074662565814476e-12,1.5067648999396157e-11,1.0,0.0,1.0,1.9913060665130615
30.0,5,Coverage_Side_2,Benjamini,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9768998622894287
30.0,5,Coverage_Side_2,Bonferroni,498.0,498.0,276.0,5.449488162994385,0.0,,,0.0,,,,1.9793810844421387
30.0,5,Coverage_alpha_investing,gamma_20,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08379006385803223
30.0,5,Coverage_alpha_investing,gamma_50,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08073902130126953
30.0,5,Coverage_alpha_investing,gamma_100,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08191919326782227
30.0,5,Coverage_alpha_investing,gamma_200,498.0,498.0,276.0,5.449488162994385,5.0,6.839377616647238e-34,5.243693289405135e-07,6.112917678820683e-07,1.0,0.0,1.0,0.08458495140075684
40.0,-1,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,256.0,5.718339945765422e-35,0.005050956693373819,0.1724236900473672,1.0,0.0,1.0,3.293303966522217
40.0,-1,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,167.0,5.718339945765422e-35,0.00013003273534561245,0.002903492123070394,1.0,0.0,1.0,3.2729341983795166
40.0,-1,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.281977653503418
40.0,-1,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.288012981414795
40.0,-1,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.278251886367798
40.0,-1,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.2856149673461914
40.0,-1,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.272382974624634
40.0,-1,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.2737886905670166
40.0,-1,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.05498099327087402
40.0,-1,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.05823779106140137
40.0,-1,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.05931282043457031
40.0,-1,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.06209206581115723
40.0,25,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,25.0,5.718339945765422e-35,4.269197622275933e-15,9.272842888609196e-15,0.9935483870967742,0.0,0.9935483870967742,3.2586207389831543
40.0,25,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,25.0,5.718339945765422e-35,4.269197622275933e-15,9.272842888609196e-15,0.9935483870967742,0.0,0.9935483870967742,3.257793664932251
40.0,25,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.287672996520996
40.0,25,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.2933337688446045
40.0,25,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2809958457946777
40.0,25,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.285026788711548
40.0,25,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.27118182182312
40.0,25,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.2705767154693604
40.0,25,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.04703998565673828
40.0,25,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.05381608009338379
40.0,25,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.05809473991394043
40.0,25,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.057203054428100586
40.0,20,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,20.0,5.718339945765422e-35,1.4540886603839062e-17,5.5206893385252096e-17,0.9935483870967742,0.0,0.9935483870967742,3.2585110664367676
40.0,20,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,20.0,5.718339945765422e-35,1.4540886603839062e-17,5.5206893385252096e-17,0.9935483870967742,0.0,0.9935483870967742,3.2571768760681152
40.0,20,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2916736602783203
40.0,20,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.297510862350464
40.0,20,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2845118045806885
40.0,20,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.285207986831665
40.0,20,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.272645950317383
40.0,20,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.272305727005005
40.0,20,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.044924020767211914
40.0,20,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04630398750305176
40.0,20,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.049757957458496094
40.0,20,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.043916940689086914
40.0,15,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,15.0,5.718339945765422e-35,1.400507666860605e-18,4.3208338244643436e-18,0.9935483870967742,0.0,0.9935483870967742,3.2562568187713623
40.0,15,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,15.0,5.718339945765422e-35,1.400507666860605e-18,4.3208338244643436e-18,0.9935483870967742,0.0,0.9935483870967742,3.2557969093322754
40.0,15,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2822067737579346
40.0,15,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.2872438430786133
40.0,15,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.277600049972534
40.0,15,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.28916597366333
40.0,15,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.2746710777282715
40.0,15,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.273716926574707
40.0,15,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.05144190788269043
40.0,15,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.051129817962646484
40.0,15,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04763293266296387
40.0,15,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04453778266906738
40.0,10,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,10.0,5.718339945765422e-35,3.1367204368017416e-20,3.806238896286981e-20,0.9935483870967742,0.0,0.9935483870967742,3.255361795425415
40.0,10,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,10.0,5.718339945765422e-35,3.1367204368017416e-20,3.806238896286981e-20,0.9935483870967742,0.0,0.9935483870967742,3.255131721496582
40.0,10,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2854771614074707
40.0,10,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.2861642837524414
40.0,10,Coverage_Side_1,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.2756600379943848
40.0,10,Coverage_Side_1,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.2799019813537598
40.0,10,Coverage_Side_2,Benjamini,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.270750045776367
40.0,10,Coverage_Side_2,Bonferroni,665.0,665.0,374.0,5.449488162994385,0.0,,,0.0,,,,3.2690107822418213
40.0,10,Coverage_alpha_investing,gamma_20,665.0,665.0,374.0,5.449488162994385,3.0,1.400507666860605e-18,0.0020473276454740412,0.002048780041228927,1.0,0.0,1.0,0.03796505928039551
40.0,10,Coverage_alpha_investing,gamma_50,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04911613464355469
40.0,10,Coverage_alpha_investing,gamma_100,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04357719421386719
40.0,10,Coverage_alpha_investing,gamma_200,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,1.4523957548845583e-06,1.4523957548859589e-06,1.0,0.0,1.0,0.04345083236694336
40.0,5,Traditional,Benjamini,665.0,665.0,374.0,5.449488162994385,5.0,5.718339945765422e-35,8.114750902317969e-27,8.120479588709574e-27,0.7806451612903226,0.0,0.7806451612903226,3.2546989917755127
40.0,5,Traditional,Bonferroni,665.0,665.0,374.0,5.449488162994385,5.0,5.718339945765422e-35,8.114750902317969e-27,8.120479588709574e-27,0.7806451612903226,0.0,0.7806451612903226,3.2545969486236572
40.0,5,Coverage_Two_Sides,Benjamini,665.0,665.0,374.0,5.449488162994385,3.0,3.1367204368017416e-20,0.0020473276454740412,0.0020473280859527295,1.0,0.0,1.0,3.28344988822937
40.0,5,Coverage_Two_Sides,Bonferroni,665.0,665.0,374.0,5.449488162994385,3.0,4.786086289529176e-25,4.40478688278856e-10,4.404786883102237e-10,1.0,0.0,1.0,3.286134958267212
