num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
20.0,15,Coverage_alpha_investing,gamma_100,265851.0,21695.0,4115.0,19.443886041641235,15.0,1.2633722020597193e-13,5.9140644276229216e-05,0.00026125746486085183,0.9879518072289156,0.8985507246376812,0.9432512659332983,7.994536876678467
20.0,15,Coverage_alpha_investing,gamma_200,265851.0,21695.0,4115.0,19.443886041641235,15.0,1.2633722020597193e-13,3.811169941820919e-05,0.00010176129996744882,0.9518072289156626,0.8888888888888888,0.9203480589022757,10.64432692527771
20.0,10,Traditional,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.4218589287699045e-20,8.885357654442609e-14,1.7274130375770873e-13,0.4819277108433735,0.463768115942029,0.47284791339270127,270.9725110530853
20.0,10,Traditional,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.4218589287699045e-20,8.885357654442609e-14,1.7274130375770873e-13,0.4819277108433735,0.463768115942029,0.47284791339270127,270.9695680141449
20.0,10,Coverage_Two_Sides,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,0.0006107583775166317,0.0017780462503991406,0.9879518072289156,0.9082125603864735,0.9480821838076945,271.3594777584076
20.0,10,Coverage_Two_Sides,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,4.35038603671716e-06,8.817375483274863e-06,0.927710843373494,0.8164251207729468,0.8720679820732204,271.3418138027191
20.0,10,Coverage_Side_1,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,6.0,2.3511489588756267e-14,4.084593434403737e-05,4.519679922011422e-05,1.0,0.48792270531400966,0.7439613526570048,271.10305309295654
20.0,10,Coverage_Side_1,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,8.0,2.3511489588756267e-14,4.35038603671716e-06,7.327911490220616e-06,0.9879518072289156,0.5893719806763285,0.788661893952622,271.328067779541
20.0,10,Coverage_Side_2,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,0.000446151104401546,0.0012981953792353099,0.8795180722891566,0.9323671497584541,0.9059426110238054,271.13852977752686
20.0,10,Coverage_Side_2,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.4218589287699045e-20,4.35038603671716e-06,8.751117816356588e-06,0.8795180722891566,0.821256038647343,0.8503870554682498,271.3898329734802
20.0,10,Coverage_alpha_investing,gamma_20,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,0.0005723197163188261,0.001323191000744676,0.9759036144578314,0.9033816425120773,0.9396426284849544,5.29233717918396
20.0,10,Coverage_alpha_investing,gamma_50,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,5.9140644276229216e-05,0.00019070181590516427,0.9879518072289156,0.8309178743961353,0.9094348408125255,3.9237072467803955
20.0,10,Coverage_alpha_investing,gamma_100,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,5.9140644276229216e-05,0.00019070181590516427,0.9879518072289156,0.8309178743961353,0.9094348408125255,3.9455339908599854
20.0,10,Coverage_alpha_investing,gamma_200,265851.0,21695.0,4115.0,19.443886041641235,10.0,1.2633722020597193e-13,3.811169941820919e-05,7.0861406885562e-05,0.9397590361445783,0.8357487922705314,0.8877539142075549,5.09551215171814
20.0,5,Traditional,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.4218589287699045e-20,4.781945553076975e-15,4.835468976492443e-15,0.4457831325301205,0.20772946859903382,0.32675630056457716,270.9707660675049
20.0,5,Traditional,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.4218589287699045e-20,4.781945553076975e-15,4.835468976492443e-15,0.4457831325301205,0.20772946859903382,0.32675630056457716,270.96901297569275
20.0,5,Coverage_Two_Sides,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,5.0,2.620678127796357e-09,0.000446151104401546,0.0008436079437437849,0.9036144578313253,0.8309178743961353,0.8672661661137303,271.1295208930969
20.0,5,Coverage_Two_Sides,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.2633722020597193e-13,4.35038603671716e-06,4.505595895423859e-06,0.9036144578313253,0.7053140096618358,0.8044642337465806,271.38212990760803
20.0,5,Coverage_Side_1,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,5.0,2.3511489588756267e-14,4.084593434403737e-05,4.519673472012489e-05,0.9879518072289156,0.48792270531400966,0.7379372562714627,271.09888887405396
20.0,5,Coverage_Side_1,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,5.0,2.3511489588756267e-14,4.35038603671716e-06,4.495793014495461e-06,0.9518072289156626,0.5893719806763285,0.7705896047959955,271.11885595321655
20.0,5,Coverage_Side_2,Benjamini,265851.0,21695.0,4115.0,19.443886041641235,5.0,4.35038603671716e-06,0.000446151104401546,0.0008948421900266873,0.7951807228915663,0.8454106280193237,0.8202956754554449,271.30158257484436
20.0,5,Coverage_Side_2,Bonferroni,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.4218589287699045e-20,4.35038603671716e-06,4.502975217296076e-06,0.8554216867469879,0.7053140096618358,0.7803678482044119,271.14706897735596
20.0,5,Coverage_alpha_investing,gamma_20,265851.0,21695.0,4115.0,19.443886041641235,5.0,2.620678127796357e-09,0.0005723197163188261,0.000969776555661065,0.9036144578313253,0.8309178743961353,0.8672661661137303,0.8084852695465088
20.0,5,Coverage_alpha_investing,gamma_50,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.2633722020597193e-13,4.7015093331863386e-05,8.961916017441744e-05,0.8554216867469879,0.7439613526570048,0.7996915197019964,1.7465457916259766
20.0,5,Coverage_alpha_investing,gamma_100,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.2633722020597193e-13,4.7015093331863386e-05,8.961916017441744e-05,0.8554216867469879,0.7439613526570048,0.7996915197019964,1.7291839122772217
20.0,5,Coverage_alpha_investing,gamma_200,265851.0,21695.0,4115.0,19.443886041641235,5.0,1.2633722020597193e-13,3.811169941820919e-05,4.261467463550526e-05,0.8554216867469879,0.7391304347826086,0.7972760607647983,2.1025662422180176
30.0,-1,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,2545.0,7.282241175173976e-22,0.0022308554279233976,1.2213596635711812,1.0,0.9758454106280193,0.9879227053140096,317.99234318733215
30.0,-1,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,594.0,7.282241175173976e-22,8.136200598291334e-06,0.0009722258592786527,0.9759036144578314,0.9178743961352657,0.9468890052965485,316.9943549633026
30.0,-1,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,22.0,1.4218589287699045e-20,0.0015086443609944739,0.005411968516502786,1.0,0.9758454106280193,0.9879227053140096,317.5934422016144
30.0,-1,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,29.0,7.282241175173976e-22,5.218916989482954e-06,1.66896593278701e-05,0.9759036144578314,0.9178743961352657,0.9468890052965485,319.0442371368408
30.0,-1,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.3319582939148
30.0,-1,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,4.781945553076975e-15,5.218916989482954e-06,5.350036945619407e-06,0.9759036144578314,0.45410628019323673,0.715004947325534,317.7795844078064
30.0,-1,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,20.0,1.4218589287699045e-20,0.0015086443609944739,0.0037298931713208206,0.6265060240963856,0.9758454106280193,0.8011757173622025,317.2961151599884
30.0,-1,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,23.0,7.282241175173976e-22,5.050785816582174e-06,1.4115815253507714e-05,0.6746987951807228,0.9178743961352657,0.7962865956579943,317.9244170188904
30.0,-1,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,186.26974296569824
30.0,-1,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,234.6659140586853
30.0,-1,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,8.0,7.393289387392697e-11,5.663225345170234e-05,6.107218274409946e-05,0.8313253012048193,0.7874396135265701,0.8093824573656947,164.9767129421234
30.0,-1,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,12.0,1.4218589287699045e-20,5.663225345170234e-05,6.711429365846034e-05,0.9036144578313253,0.8405797101449275,0.8720970839881264,113.43457007408142
30.0,25,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,25.0,7.282241175173976e-22,5.634709543694848e-12,1.1242469256650053e-11,0.5060240963855421,0.6086956521739131,0.5573598742797277,316.9479789733887
30.0,25,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,25.0,7.282241175173976e-22,5.634709543694848e-12,1.1242469256650053e-11,0.5060240963855421,0.6086956521739131,0.5573598742797277,316.9389328956604
30.0,25,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,22.0,1.4218589287699045e-20,0.0015086443609944739,0.005411968516502786,1.0,0.9758454106280193,0.9879227053140096,317.59051609039307
30.0,25,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,25.0,7.282241175173976e-22,5.218916989482954e-06,1.1958090024714386e-05,0.9759036144578314,0.8985507246376812,0.9372271695477563,318.4419274330139
30.0,25,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.31875920295715
30.0,25,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,4.781945553076975e-15,5.218916989482954e-06,5.350036945619407e-06,0.9759036144578314,0.45410628019323673,0.715004947325534,317.7465240955353
30.0,25,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,20.0,1.4218589287699045e-20,0.0015086443609944739,0.0037298931713208206,0.6265060240963856,0.9758454106280193,0.8011757173622025,317.25511717796326
30.0,25,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,23.0,7.282241175173976e-22,5.050785816582174e-06,1.4115815253507714e-05,0.6746987951807228,0.9178743961352657,0.7962865956579943,317.9104781150818
30.0,25,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,186.080500125885
30.0,25,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,234.62869215011597
30.0,25,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,8.0,7.393289387392697e-11,5.663225345170234e-05,6.107218274409946e-05,0.8313253012048193,0.7874396135265701,0.8093824573656947,165.8045210838318
30.0,25,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,12.0,1.4218589287699045e-20,5.663225345170234e-05,6.711429365846034e-05,0.9036144578313253,0.8405797101449275,0.8720970839881264,113.32924818992615
30.0,20,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,20.0,7.282241175173976e-22,1.42415348903387e-13,7.10247476105511e-13,0.4819277108433735,0.6086956521739131,0.5453116815086433,316.9460039138794
30.0,20,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,20.0,7.282241175173976e-22,1.42415348903387e-13,7.10247476105511e-13,0.4819277108433735,0.6086956521739131,0.5453116815086433,316.9385323524475
30.0,20,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,20.0,1.4218589287699045e-20,0.001154148074299268,0.003233227909323255,1.0,0.966183574879227,0.9830917874396135,317.53783988952637
30.0,20,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,20.0,7.282241175173976e-22,5.218916989482954e-06,1.1854821860182234e-05,0.9518072289156626,0.8840579710144928,0.9179325999650777,318.5308141708374
30.0,20,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.33180809020996
30.0,20,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,4.781945553076975e-15,5.218916989482954e-06,5.350036945619407e-06,0.9759036144578314,0.45410628019323673,0.715004947325534,317.77272605895996
30.0,20,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,20.0,1.4218589287699045e-20,0.0015086443609944739,0.0037298931713208206,0.6265060240963856,0.9758454106280193,0.8011757173622025,317.21827125549316
30.0,20,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,20.0,7.282241175173976e-22,5.050785816582174e-06,9.501015088172881e-06,0.6746987951807228,0.9033816425120773,0.7890402188464001,317.6152021884918
30.0,20,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,185.80947923660278
30.0,20,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,235.5981752872467
30.0,20,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,8.0,7.393289387392697e-11,5.663225345170234e-05,6.107218274409946e-05,0.8313253012048193,0.7874396135265701,0.8093824573656947,165.0058262348175
30.0,20,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,12.0,1.4218589287699045e-20,5.663225345170234e-05,6.711429365846034e-05,0.9036144578313253,0.8405797101449275,0.8720970839881264,113.12934803962708
30.0,15,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,15.0,7.282241175173976e-22,2.4196712425406804e-14,1.21372405003913e-13,0.4819277108433735,0.5217391304347826,0.501833420639078,316.94376134872437
30.0,15,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,15.0,7.282241175173976e-22,2.4196712425406804e-14,1.21372405003913e-13,0.4819277108433735,0.5217391304347826,0.501833420639078,316.93805623054504
30.0,15,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,15.0,1.4218589287699045e-20,0.001154148074299268,0.0023119394297028703,0.9879518072289156,0.9468599033816425,0.9674058553052791,317.51794505119324
30.0,15,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,15.0,1.2633722020597193e-13,5.218916989482954e-06,6.6276638245509985e-06,0.927710843373494,0.8502415458937198,0.8889761946336069,318.1213812828064
30.0,15,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.31846833229065
30.0,15,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,4.781945553076975e-15,5.218916989482954e-06,5.350036945619407e-06,0.9759036144578314,0.45410628019323673,0.715004947325534,317.5415561199188
30.0,15,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,15.0,1.4218589287699045e-20,0.000446151104401546,0.0011010913739413022,0.5180722891566265,0.9516908212560387,0.7348815552063326,317.40997099876404
30.0,15,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,15.0,1.4218589287699045e-20,5.050785816582174e-06,9.254013719201254e-06,0.5180722891566265,0.8792270531400966,0.6986496711483616,317.5468511581421
30.0,15,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,186.9624707698822
30.0,15,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,235.3518419265747
30.0,15,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,8.0,7.393289387392697e-11,5.663225345170234e-05,6.107218274409946e-05,0.8313253012048193,0.7874396135265701,0.8093824573656947,165.7143039703369
30.0,15,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,12.0,1.4218589287699045e-20,5.663225345170234e-05,6.711429365846034e-05,0.9036144578313253,0.8405797101449275,0.8720970839881264,113.28464007377625
30.0,10,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,10.0,7.282241175173976e-22,7.832566633870862e-15,1.7049671905131698e-14,0.4457831325301205,0.5217391304347826,0.48376113148245153,316.9414930343628
30.0,10,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,7.282241175173976e-22,7.832566633870862e-15,1.7049671905131698e-14,0.4457831325301205,0.5217391304347826,0.48376113148245153,316.9374701976776
30.0,10,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,10.0,1.0190714538423475e-11,0.001154148074299268,0.002311023263766058,0.9879518072289156,0.8840579710144928,0.9360048891217042,317.27267122268677
30.0,10,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,1.2633722020597193e-13,5.218916989482954e-06,5.846693972502858e-06,0.8554216867469879,0.8019323671497585,0.8286770269483732,317.8055989742279
30.0,10,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.1169784069061
30.0,10,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,4.781945553076975e-15,5.218916989482954e-06,5.350036945619407e-06,0.9759036144578314,0.45410628019323673,0.715004947325534,317.63535022735596
30.0,10,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,10.0,1.395345749408677e-15,0.000446151104401546,0.0011003300458931212,0.5060240963855421,0.9033816425120773,0.7047028694488098,317.3770000934601
30.0,10,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,10.0,1.4218589287699045e-20,2.9776447092949707e-06,3.530152877744108e-06,0.4939759036144578,0.8260869565217391,0.6600314300680985,317.2884330749512
30.0,10,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,185.50226378440857
30.0,10,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,234.31125020980835
30.0,10,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,8.0,7.393289387392697e-11,5.663225345170234e-05,6.107218274409946e-05,0.8313253012048193,0.7874396135265701,0.8093824573656947,166.1596040725708
30.0,10,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,10.0,7.393289387392697e-11,5.663225345170234e-05,6.189537666897737e-05,0.8554216867469879,0.8260869565217391,0.8407543216343636,8.709617137908936
30.0,5,Traditional,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,7.282241175173976e-22,4.068111472138524e-17,5.85340688402194e-17,0.10843373493975904,0.34782608695652173,0.2281299109481404,316.93927931785583
30.0,5,Traditional,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,5.0,7.282241175173976e-22,4.068111472138524e-17,5.85340688402194e-17,0.10843373493975904,0.34782608695652173,0.2281299109481404,316.9368779659271
30.0,5,Coverage_Two_Sides,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.772813837105023e-08,0.001154148074299268,0.002049961011656991,0.9759036144578314,0.7681159420289855,0.8720097782434084,317.1994650363922
30.0,5,Coverage_Two_Sides,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,5.0,1.2633722020597193e-13,5.218916989482954e-06,5.428636706196236e-06,0.8072289156626506,0.6473429951690821,0.7272859554158664,317.5582892894745
30.0,5,Coverage_Side_1,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,6.449998933496642e-11,0.001154148074299268,0.001682075409809688,1.0,0.5507246376811594,0.7753623188405797,317.3117980957031
30.0,5,Coverage_Side_1,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,5.0,4.781945553076975e-15,5.218916989482954e-06,5.289360899822297e-06,0.8795180722891566,0.4251207729468599,0.6523194226180082,317.4401521682739
30.0,5,Coverage_Side_2,Benjamini,398777.0,32543.0,6131.0,19.443886041641235,5.0,1.395345749408677e-15,0.000446151104401546,0.0011000330120950216,0.12048192771084337,0.8115942028985508,0.46603806530469705,317.34837222099304
30.0,5,Coverage_Side_2,Bonferroni,398777.0,32543.0,6131.0,19.443886041641235,5.0,1.395345749408677e-15,2.9776447092949707e-06,3.152149136861528e-06,0.07228915662650602,0.6859903381642513,0.37913974739537865,317.2265284061432
30.0,5,Coverage_alpha_investing,gamma_20,398777.0,32543.0,6131.0,19.443886041641235,4.0,6.772813837105023e-08,0.000446151104401546,0.0007637711421912591,0.7831325301204819,0.7632850241545893,0.7732087771375356,185.2137529850006
30.0,5,Coverage_alpha_investing,gamma_50,398777.0,32543.0,6131.0,19.443886041641235,4.0,7.393289387392697e-11,5.663225345170234e-05,5.684203678425774e-05,0.8313253012048193,0.6376811594202898,0.7345032303125545,234.38977098464966
30.0,5,Coverage_alpha_investing,gamma_100,398777.0,32543.0,6131.0,19.443886041641235,5.0,7.393289387392697e-11,5.663225345170234e-05,5.701653089337719e-05,0.8313253012048193,0.6811594202898551,0.7562423607473372,4.007388353347778
30.0,5,Coverage_alpha_investing,gamma_200,398777.0,32543.0,6131.0,19.443886041641235,5.0,7.393289387392697e-11,5.663225345170234e-05,5.701653089337719e-05,0.8313253012048193,0.6811594202898551,0.7562423607473372,3.971069097518921
40.0,-1,Traditional,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,3473.0,1.6056967024044806e-21,0.0021909222260613507,1.6594637619315267,1.0,0.9903381642512077,0.9951690821256038,428.83603525161743
40.0,-1,Traditional,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,683.0,1.6056967024044806e-21,6.060731326225189e-06,0.0008605318946034982,1.0,0.9371980676328503,0.9685990338164252,427.0899269580841
40.0,-1,Coverage_Two_Sides,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,18.0,1.1451093889018161e-17,0.001154148074299268,0.0020510873131756474,1.0,0.9903381642512077,0.9951690821256038,427.38591623306274
40.0,-1,Coverage_Two_Sides,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,27.0,1.6056967024044806e-21,5.218916989482954e-06,3.043964842244801e-05,1.0,0.9371980676328503,0.9685990338164252,428.5882019996643
40.0,-1,Coverage_Side_1,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,4.0,6.449998933496642e-11,0.001154148074299268,0.0011586275736784105,1.0,0.5797101449275363,0.7898550724637681,427.4607672691345
40.0,-1,Coverage_Side_1,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,8.0,6.449998933496642e-11,5.218916989482954e-06,1.252680597530519e-05,1.0,0.5652173913043478,0.7826086956521738,427.511271238327
40.0,-1,Coverage_Side_2,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,17.0,1.1451093889018161e-17,0.00039296185136610337,0.0011049529041665784,0.891566265060241,0.9903381642512077,0.9409522146557243,427.5580201148987
40.0,-1,Coverage_Side_2,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,23.0,1.6056967024044806e-21,5.050785816582174e-06,1.8733005574545462e-05,0.891566265060241,0.9371980676328503,0.9143821663465457,427.731073141098
40.0,-1,Coverage_alpha_investing,gamma_20,531703.0,43391.0,8240.0,19.443886041641235,7.0,1.4198126129047277e-07,0.0004821840558752821,0.0009211546326082046,0.9156626506024096,0.8888888888888888,0.9022757697456492,115.62892317771912
40.0,-1,Coverage_alpha_investing,gamma_50,531703.0,43391.0,8240.0,19.443886041641235,5.0,1.4198126129047277e-07,6.136528064072461e-05,0.0001406625527010799,0.9036144578313253,0.7536231884057971,0.8286188231185612,201.2449860572815
40.0,-1,Coverage_alpha_investing,gamma_100,531703.0,43391.0,8240.0,19.443886041641235,11.0,1.060779295120859e-08,6.136528064072461e-05,0.00018011332345316624,0.9518072289156626,0.8743961352657005,0.9131016820906815,94.45431685447693
40.0,-1,Coverage_alpha_investing,gamma_200,531703.0,43391.0,8240.0,19.443886041641235,23.0,1.2633722020597193e-13,4.084593434403737e-05,0.00017213887436200027,1.0,0.9565217391304348,0.9782608695652174,25.95917272567749
40.0,25,Traditional,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,25.0,1.6056967024044806e-21,1.4717643100706895e-13,9.020377883914895e-13,0.5783132530120482,0.6376811594202898,0.6079972062161689,427.03745317459106
40.0,25,Traditional,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,25.0,1.6056967024044806e-21,1.4717643100706895e-13,9.020377883914895e-13,0.5783132530120482,0.6376811594202898,0.6079972062161689,427.02540922164917
40.0,25,Coverage_Two_Sides,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,18.0,1.1451093889018161e-17,0.001154148074299268,0.0020510873131756474,1.0,0.9903381642512077,0.9951690821256038,427.5959281921387
40.0,25,Coverage_Two_Sides,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,25.0,1.6056967024044806e-21,5.050785816582174e-06,2.1418088967213002e-05,0.9879518072289156,0.9323671497584541,0.9601594784936849,428.22874903678894
40.0,25,Coverage_Side_1,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,4.0,6.449998933496642e-11,0.001154148074299268,0.0011586275736784105,1.0,0.5797101449275363,0.7898550724637681,427.46494221687317
40.0,25,Coverage_Side_1,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,8.0,6.449998933496642e-11,5.218916989482954e-06,1.252680597530519e-05,1.0,0.5652173913043478,0.7826086956521738,427.4975073337555
40.0,25,Coverage_Side_2,Benjamini,531703.0,43391.0,8240.0,19.443886041641235,17.0,1.1451093889018161e-17,0.00039296185136610337,0.0011049529041665784,0.891566265060241,0.9903381642512077,0.9409522146557243,427.5403790473938
40.0,25,Coverage_Side_2,Bonferroni,531703.0,43391.0,8240.0,19.443886041641235,23.0,1.6056967024044806e-21,5.050785816582174e-06,1.8733005574545462e-05,0.891566265060241,0.9371980676328503,0.9143821663465457,427.9378333091736
40.0,25,Coverage_alpha_investing,gamma_20,531703.0,43391.0,8240.0,19.443886041641235,7.0,1.4198126129047277e-07,0.0004821840558752821,0.0009211546326082046,0.9156626506024096,0.8888888888888888,0.9022757697456492,112.50881314277649
