num_max_hypo,threshold,method,adjustment,Candidates,Hypothesis,Without_Adjust,grouping_time,Best_pairs,Min_p_value,Max_p_value,Sum_p_value,Cov_period_1,Cov_period_2,Cov_total,p_value_adjustement_time
30.0,5,Coverage_alpha_investing,gamma_200,59.0,5.0,1.0,51.07476091384888,0.0,,,0.0,,,,0.08903717994689941
40.0,-1,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07437014579772949
40.0,-1,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07343387603759766
40.0,-1,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.0861361026763916
40.0,-1,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08804607391357422
40.0,-1,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08039379119873047
40.0,-1,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08269882202148438
40.0,-1,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08108210563659668
40.0,-1,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08288383483886719
40.0,-1,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08126616477966309
40.0,-1,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08410000801086426
40.0,-1,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08174896240234375
40.0,-1,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07908368110656738
40.0,25,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07407498359680176
40.0,25,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07348203659057617
40.0,25,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08602404594421387
40.0,25,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0886991024017334
40.0,25,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08464598655700684
40.0,25,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08463001251220703
40.0,25,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08112525939941406
40.0,25,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0829920768737793
40.0,25,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08032774925231934
40.0,25,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07683300971984863
40.0,25,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07876920700073242
40.0,25,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07429671287536621
40.0,20,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07384705543518066
40.0,20,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07333922386169434
40.0,20,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.0848379135131836
40.0,20,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08853292465209961
40.0,20,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.0815129280090332
40.0,20,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08363080024719238
40.0,20,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08163690567016602
40.0,20,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0829000473022461
40.0,20,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.0830070972442627
40.0,20,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08135294914245605
40.0,20,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08062505722045898
40.0,20,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07609415054321289
40.0,15,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07374835014343262
40.0,15,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07336807250976562
40.0,15,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08499598503112793
40.0,15,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08781599998474121
40.0,15,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08120608329772949
40.0,15,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08282804489135742
40.0,15,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08069705963134766
40.0,15,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08884787559509277
40.0,15,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08340573310852051
40.0,15,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.080718994140625
40.0,15,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07934999465942383
40.0,15,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08205795288085938
40.0,10,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07387995719909668
40.0,10,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07343530654907227
40.0,10,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08609509468078613
40.0,10,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.092529296875
40.0,10,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08155107498168945
40.0,10,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08286595344543457
40.0,10,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08095169067382812
40.0,10,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0835120677947998
40.0,10,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07592391967773438
40.0,10,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08037686347961426
40.0,10,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08229994773864746
40.0,10,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.0801539421081543
40.0,5,Traditional,Benjamini,79.0,6.0,4.0,51.07476091384888,4.0,0.0020092477866288307,0.01803579234950097,0.04677203200931281,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.07377791404724121
40.0,5,Traditional,Bonferroni,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.009093192607486695,0.011102440394115525,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.07342910766601562
40.0,5,Coverage_Two_Sides,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08552789688110352
40.0,5,Coverage_Two_Sides,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.08894109725952148
40.0,5,Coverage_Side_1,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08280587196350098
40.0,5,Coverage_Side_1,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0839989185333252
40.0,5,Coverage_Side_2,Benjamini,79.0,6.0,4.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.08105611801147461
40.0,5,Coverage_Side_2,Bonferroni,79.0,6.0,4.0,51.07476091384888,1.0,0.0020092477866288307,0.0020092477866288307,0.0020092477866288307,0.0017271157167530224,0.0024330900243309003,0.0020801028705419613,0.0831899642944336
40.0,5,Coverage_alpha_investing,gamma_20,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.0810859203338623
40.0,5,Coverage_alpha_investing,gamma_50,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08154487609863281
40.0,5,Coverage_alpha_investing,gamma_100,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.07930278778076172
40.0,5,Coverage_alpha_investing,gamma_200,79.0,6.0,4.0,51.07476091384888,0.0,,,0.0,,,,0.08876800537109375
50.0,-1,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12707757949829102
50.0,-1,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12688779830932617
50.0,-1,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13529372215270996
50.0,-1,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13550877571105957
50.0,-1,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13276100158691406
50.0,-1,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1328740119934082
50.0,-1,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13316679000854492
50.0,-1,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13289570808410645
50.0,-1,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1514301300048828
50.0,-1,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1362018585205078
50.0,-1,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1317887306213379
50.0,-1,Coverage_alpha_investing,gamma_200,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13728094100952148
50.0,25,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12691879272460938
50.0,25,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12750720977783203
50.0,25,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1368410587310791
50.0,25,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13550090789794922
50.0,25,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13263487815856934
50.0,25,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13279461860656738
50.0,25,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13299202919006348
50.0,25,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13266277313232422
50.0,25,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13956594467163086
50.0,25,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14275622367858887
50.0,25,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13324809074401855
50.0,25,Coverage_alpha_investing,gamma_200,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.16234898567199707
50.0,20,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12694668769836426
50.0,20,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1269075870513916
50.0,20,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13576221466064453
50.0,20,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1357710361480713
50.0,20,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13321185111999512
50.0,20,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13297677040100098
50.0,20,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1333627700805664
50.0,20,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13270282745361328
50.0,20,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14835596084594727
50.0,20,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14170384407043457
50.0,20,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14154529571533203
50.0,20,Coverage_alpha_investing,gamma_200,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1423952579498291
50.0,15,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12701153755187988
50.0,15,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12688684463500977
50.0,15,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13579368591308594
50.0,15,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13557124137878418
50.0,15,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13301587104797363
50.0,15,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1331489086151123
50.0,15,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13328981399536133
50.0,15,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1331489086151123
50.0,15,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1473829746246338
50.0,15,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14319300651550293
50.0,15,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14210796356201172
50.0,15,Coverage_alpha_investing,gamma_200,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14041996002197266
50.0,10,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12699079513549805
50.0,10,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12687993049621582
50.0,10,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1354837417602539
50.0,10,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13541507720947266
50.0,10,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1331346035003662
50.0,10,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13320279121398926
50.0,10,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13304686546325684
50.0,10,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13373780250549316
50.0,10,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13818693161010742
50.0,10,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14132928848266602
50.0,10,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13881611824035645
50.0,10,Coverage_alpha_investing,gamma_200,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.138383150100708
50.0,5,Traditional,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.12692570686340332
50.0,5,Traditional,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.1268787384033203
50.0,5,Coverage_Two_Sides,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13575267791748047
50.0,5,Coverage_Two_Sides,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13629674911499023
50.0,5,Coverage_Side_1,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13288497924804688
50.0,5,Coverage_Side_1,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13289165496826172
50.0,5,Coverage_Side_2,Benjamini,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13319969177246094
50.0,5,Coverage_Side_2,Bonferroni,99.0,8.0,2.0,51.07476091384888,2.0,0.0020092477866288307,0.017633799265696314,0.019643047052325145,0.008635578583765112,0.012165450121654502,0.010400514352709807,0.13395190238952637
50.0,5,Coverage_alpha_investing,gamma_20,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.14034295082092285
50.0,5,Coverage_alpha_investing,gamma_50,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.13100266456604004
50.0,5,Coverage_alpha_investing,gamma_100,99.0,8.0,2.0,51.07476091384888,0.0,,,0.0,,,,0.1368236541748047
